279,153,5,3
279,1288,4,3
279,364,4,3
279,948,3,3
279,1170,1,3
279,7,5,3
840,144,3,3
279,235,3,3
840,212,4,3
840,501,4,3
840,199,4,3
840,82,3,3
279,1120,3,3
279,1087,2,3
279,1230,3,3
840,499,4,3
840,88,4,3
840,640,3,3
840,528,5,3
840,628,4,3
840,1065,5,3
840,215,4,3
840,566,5,3
840,495,3,3
840,503,4,3
279,778,4,3
279,436,4,3
279,1059,4,3
840,432,5,3
840,650,4,3
840,616,5,3
840,653,5,3
840,117,3,3
840,423,5,3
840,971,4,3
840,747,4,3
840,443,5,3
840,143,4,3
840,66,3,3
840,428,4,3
840,497,4,3
840,71,3,3
840,190,5,3
840,1639,4,3
840,949,4,3
840,1018,3,3
840,1674,4,3
840,1214,1,3
840,580,3,3
870,1451,3,3
332,350,4,3
332,249,3,3
354,270,5,3
354,321,2,3
354,882,4,3
354,50,4,3
354,20,5,3
354,149,5,3
354,473,3,3
354,515,3,3
354,275,4,3
354,285,5,3
354,1007,4,3
354,19,5,3
354,137,3,3
354,14,4,3
354,1511,4,3
354,9,3,3
354,936,4,3
354,508,3,3
354,7,4,3
354,246,4,3
354,283,4,3
354,124,5,3
354,744,4,3
354,181,4,3
354,100,5,3
354,251,5,3
354,10,5,3
354,116,5,3
354,740,4,3
354,109,3,3
354,847,3,3
354,257,3,3
354,276,3,3
354,297,4,3
354,676,5,3
354,221,4,3
354,255,2,3
354,533,5,3
354,93,4,3
354,13,3,3
354,922,4,3
354,25,2,3
354,222,3,3
354,287,3,3
354,1241,4,3
354,1017,3,3
354,929,4,3
354,281,1,3
354,248,4,3
354,603,5,3
354,558,4,3
354,191,4,3
354,865,3,3
354,496,3,3
354,47,4,3
354,199,4,3
354,213,5,3
354,60,5,3
354,8,5,3
354,497,4,3
354,652,4,3
354,170,4,3
354,494,4,3
354,190,4,3
354,659,4,3
354,433,3,3
354,1039,4,3
354,189,3,3
354,81,3,3
354,479,4,3
354,962,4,3
354,180,3,3
354,79,2,3
354,134,4,3
354,428,4,3
354,483,4,3
354,487,3,3
354,694,5,3
354,511,4,3
354,710,4,3
354,518,3,3
354,792,4,3
354,318,3,3
354,478,5,3
354,173,3,3
354,238,4,3
354,527,4,3
354,208,4,3
354,1194,4,3
354,610,4,3
354,714,4,3
354,631,4,3
354,87,3,3
354,753,5,3
354,971,3,3
354,169,3,3
354,42,2,3
354,1065,3,3
354,464,4,3
354,197,4,3
354,638,4,3
354,705,4,3
354,89,4,3
354,1466,5,3
354,143,4,3
354,52,5,3
354,133,3,3
354,463,4,3
354,655,3,3
354,57,5,3
354,423,4,3
354,529,4,3
354,97,3,3
354,498,4,3
354,707,4,3
354,606,5,3
354,485,4,3
354,629,3,3
354,162,3,3
354,651,3,3
354,733,3,3
354,650,3,3
354,664,5,3
354,602,3,3
354,136,5,3
354,210,3,3
354,165,4,3
354,604,4,3
354,419,4,3
354,513,5,3
354,216,3,3
354,193,3,3
354,584,5,3
354,131,3,3
354,520,3,3
354,186,4,3
842,272,4,3
842,302,5,3
842,269,5,3
842,315,3,3
842,258,3,3
842,344,1,3
354,83,4,3
354,516,5,3
354,381,5,3
354,489,4,3
842,362,3,3
842,313,4,3
354,382,5,3
354,582,4,3
354,154,4,3
354,480,4,3
354,531,4,3
354,709,5,3
354,32,3,3
842,306,4,3
354,889,5,3
842,303,5,3
354,1101,3,3
354,175,5,3
354,435,4,3
354,65,4,3
354,45,5,3
842,268,5,3
842,874,5,3
842,324,4,3
842,749,4,3
842,1395,4,3
354,185,3,3
354,174,4,3
354,61,5,3
354,811,5,3
842,333,4,3
354,462,3,3
354,209,3,3
354,660,3,3
354,528,5,3
842,340,5,3
842,288,3,3
842,328,2,3
842,751,4,3
354,70,3,3
354,59,5,3
354,607,3,3
354,953,3,3
354,135,3,3
354,1063,3,3
354,509,5,3
842,754,1,3
842,270,5,3
354,605,3,3
354,958,4,3
354,956,4,3
354,657,4,3
354,98,3,3
354,735,3,3
354,86,5,3
842,752,4,3
842,1105,2,3
354,58,3,3
354,151,3,3
354,166,4,3
354,432,3,3
354,153,3,3
354,429,3,3
354,196,3,3
842,902,5,3
842,886,4,3
842,349,3,3
354,699,3,3
354,414,4,3
354,168,5,3
354,736,5,3
354,1137,4,3
354,1085,3,3
354,1197,3,3
163,879,2,3
163,316,5,3
163,347,4,3
163,305,2,3
163,269,3,3
163,300,3,3
163,326,3,3
163,286,3,3
163,272,4,3
163,301,3,3
163,258,4,3
163,28,3,3
163,97,4,3
163,56,4,3
163,357,4,3
163,234,3,3
163,202,3,3
163,433,1,3
163,64,4,3
163,318,4,3
163,216,3,3
163,98,4,3
163,288,3,3
866,300,1,3
61,304,4,3
61,294,2,3
866,313,1,3
866,302,2,3
866,889,2,3
866,305,2,3
866,272,2,3
866,896,2,3
866,900,4,3
866,242,3,3
866,269,3,3
866,340,2,3
866,306,4,3
866,887,3,3
866,344,2,3
866,303,4,3
866,347,4,3
866,882,2,3
866,315,4,3
866,321,3,3
866,319,4,3
616,315,4,3
616,292,4,3
616,286,5,3
616,333,2,3
616,307,2,3
616,272,5,3
616,269,4,3
616,302,5,3
616,362,3,3
616,327,3,3
616,346,3,3
616,303,4,3
616,750,5,3
616,326,3,3
616,313,5,3
616,328,3,3
616,300,4,3
616,895,3,3
616,258,4,3
616,288,4,3
616,331,4,3
616,347,4,3
616,339,3,3
616,678,2,3
616,349,4,3
616,329,3,3
616,689,4,3
616,301,3,3
616,245,3,3
616,873,3,3
616,323,4,3
616,299,3,3
616,348,3,3
616,322,4,3
616,289,4,3
616,1313,4,3
616,748,3,3
616,316,4,3
616,879,4,3
616,260,3,3
616,343,4,3
616,355,4,3
616,937,4,3
934,972,3,3
934,153,5,3
934,1,2,3
613,272,5,3
613,303,4,3
613,632,3,3
613,576,3,3
613,64,5,3
613,1157,2,3
613,127,4,3
613,509,4,3
613,607,4,3
613,514,4,3
613,176,5,3
613,89,5,3
613,478,5,3
613,530,5,3
613,28,3,3
613,603,5,3
613,12,5,3
613,194,5,3
613,318,5,3
613,435,5,3
613,1315,4,3
613,126,5,3
613,297,5,3
613,50,5,3
613,258,5,3
613,471,3,3
613,279,4,3
613,1,4,3
234,874,1,3
234,124,4,3
234,9,3,3
234,1,3,3
234,847,4,3
234,1011,3,3
234,137,3,3
234,14,3,3
234,16,2,3
234,93,3,3
234,285,4,3
234,7,2,3
234,221,2,3
234,283,3,3
234,980,2,3
234,10,3,3
234,546,1,3
234,619,2,3
234,596,2,3
234,20,4,3
234,929,1,3
234,472,2,3
234,148,3,3
234,287,3,3
234,276,3,3
778,56,3,3
778,197,4,3
778,132,2,3
778,582,1,3
778,157,3,3
778,94,2,3
778,249,3,3
778,451,1,3
778,496,1,3
778,35,1,3
778,8,1,3
639,313,1,3
639,750,2,3
639,242,4,3
639,306,4,3
639,311,3,3
639,269,3,3
639,286,4,3
639,305,1,3
639,990,1,3
639,300,3,3
639,323,1,3
639,513,4,3
639,423,2,3
639,1065,1,3
639,12,3,3
639,1465,2,3
639,427,4,3
639,191,3,3
639,285,1,3
639,199,3,3
639,661,4,3
639,357,3,3
639,193,3,3
639,1101,3,3
639,526,4,3
639,647,3,3
639,87,3,3
639,528,4,3
639,135,4,3
639,28,4,3
639,511,4,3
639,137,3,3
639,660,2,3
639,1194,5,3
639,509,3,3
639,215,1,3
639,48,4,3
639,58,3,3
639,237,1,3
639,527,4,3
639,740,4,3
639,664,2,3
639,179,1,3
639,471,2,3
639,1163,1,3
639,651,4,3
639,387,3,3
639,356,2,3
639,162,3,3
639,519,4,3
639,86,4,3
639,655,3,3
639,673,4,3
639,953,2,3
639,865,1,3
639,549,2,3
639,196,3,3
639,648,3,3
639,275,4,3
639,707,5,3
639,517,2,3
639,173,1,3
639,197,3,3
639,694,5,3
639,213,5,3
639,747,3,3
639,216,3,3
639,451,4,3
639,212,4,3
639,692,3,3
639,662,2,3
639,580,2,3
639,381,2,3
639,709,3,3
639,202,2,3
639,724,3,3
639,111,2,3
639,51,2,3
639,731,2,3
639,727,2,3
639,778,5,3
639,88,3,3
639,155,3,3
639,165,3,3
639,59,3,3
639,863,4,3
639,923,4,3
639,1193,4,3
639,116,3,3
639,582,3,3
639,512,2,3
639,170,4,3
639,584,2,3
639,638,4,3
639,83,4,3
639,60,3,3
639,61,3,3
639,1005,2,3
639,14,5,3
639,19,4,3
639,1195,2,3
639,166,3,3
639,52,3,3
639,462,5,3
639,70,3,3
639,510,3,3
639,57,3,3
639,1121,2,3
639,198,2,3
639,714,2,3
639,283,4,3
639,382,2,3
639,971,4,3
639,659,3,3
639,210,3,3
639,1020,4,3
639,615,5,3
639,194,4,3
639,488,4,3
639,174,4,3
639,371,1,3
639,100,1,3
639,274,1,3
639,97,1,3
639,604,4,3
639,483,5,3
639,178,5,3
639,835,4,3
639,514,4,3
639,487,5,3
639,98,4,3
639,516,4,3
639,168,1,3
639,414,3,3
639,204,3,3
639,153,3,3
639,792,2,3
639,716,1,3
639,796,1,3
639,949,3,3
639,66,3,3
639,280,3,3
639,553,3,3
639,739,3,3
639,702,2,3
639,786,3,3
639,958,4,3
639,962,1,3
932,890,1,3
932,14,4,3
932,475,4,3
932,509,3,3
932,652,3,3
932,1449,5,3
932,1266,4,3
932,170,4,3
932,165,4,3
932,1558,5,3
932,213,3,3
932,462,4,3
932,1512,5,3
932,863,4,3
932,45,5,3
932,198,4,3
932,212,4,3
932,855,5,3
932,1021,4,3
932,86,4,3
932,510,4,3
932,70,4,3
932,639,5,3
932,30,4,3
932,179,5,3
932,640,2,3
932,1573,4,3
932,736,3,3
932,1121,5,3
932,515,4,3
932,199,5,3
932,675,4,3
932,135,5,3
932,89,5,3
932,484,5,3
932,98,5,3
932,119,5,3
932,100,5,3
932,191,4,3
932,612,5,3
932,607,4,3
932,615,5,3
932,491,5,3
932,1020,5,3
932,9,5,3
932,632,4,3
932,197,5,3
932,169,5,3
932,133,4,3
932,429,5,3
932,1451,5,3
932,507,5,3
932,524,5,3
932,427,4,3
932,211,5,3
932,489,4,3
932,502,4,3
932,527,4,3
932,519,4,3
932,506,4,3
932,144,3,3
932,136,5,3
932,1149,4,3
932,493,5,3
932,657,5,3
932,479,5,3
932,208,5,3
932,520,4,3
932,178,5,3
932,1204,5,3
932,435,4,3
932,430,4,3
932,516,5,3
932,481,4,3
932,183,4,3
932,654,5,3
932,603,5,3
932,114,5,3
932,648,5,3
932,530,4,3
932,514,5,3
932,1,4,3
932,497,5,3
932,478,4,3
932,528,5,3
932,503,4,3
932,483,5,3
932,521,5,3
932,55,3,3
932,154,5,3
932,174,4,3
932,705,4,3
932,443,4,3
932,64,2,3
932,494,4,3
932,234,3,3
932,96,4,3
932,523,4,3
932,7,4,3
932,661,5,3
932,432,4,3
932,47,4,3
932,836,5,3
932,193,3,3
932,188,3,3
932,1184,3,3
932,606,4,3
932,134,4,3
932,496,4,3
932,205,5,3
932,482,5,3
932,504,4,3
932,805,4,3
932,99,4,3
932,209,5,3
932,488,5,3
932,511,5,3
932,513,5,3
932,841,2,3
932,173,3,3
932,498,5,3
932,141,4,3
932,613,4,3
932,285,4,3
932,185,4,3
932,811,4,3
932,525,5,3
932,474,5,3
932,611,5,3
932,176,5,3
932,175,4,3
932,189,5,3
932,172,5,3
932,194,5,3
932,646,4,3
932,650,5,3
932,380,4,3
932,416,3,3
932,131,4,3
932,487,3,3
932,56,4,3
932,745,5,3
932,203,4,3
932,589,5,3
932,177,4,3
932,238,3,3
932,517,5,3
932,1205,5,3
932,195,4,3
932,204,4,3
932,157,4,3
932,274,5,3
932,162,4,3
932,526,5,3
932,168,5,3
932,480,5,3
932,659,5,3
932,235,2,3
932,1397,4,3
932,210,4,3
932,968,4,3
932,1126,5,3
932,490,4,3
932,1456,4,3
932,218,3,3
932,671,3,3
932,1116,4,3
932,459,4,3
932,447,3,3
932,431,3,3
932,647,5,3
932,180,4,3
932,434,5,3
932,1050,4,3
932,196,4,3
932,54,4,3
932,229,4,3
932,153,4,3
932,636,3,3
932,495,5,3
932,428,4,3
932,529,4,3
932,616,5,3
932,230,4,3
932,405,4,3
932,486,5,3
932,570,4,3
932,649,4,3
932,101,3,3
932,436,3,3
932,151,3,3
932,82,3,3
932,163,4,3
932,778,4,3
932,226,3,3
932,967,4,3
932,470,3,3
932,389,3,3
932,385,2,3
932,550,2,3
932,709,4,3
932,541,1,3
932,228,4,3
932,566,4,3
932,222,4,3
932,663,4,3
932,161,3,3
932,679,2,3
932,1065,5,3
932,1139,2,3
932,448,2,3
932,617,4,3
932,562,2,3
932,67,2,3
932,167,4,3
932,1411,4,3
932,708,4,3
932,121,3,3
932,38,2,3
932,676,4,3
932,379,2,3
932,399,4,3
932,755,2,3
932,1035,4,3
932,155,3,3
932,77,2,3
932,109,2,3
932,414,4,3
932,225,2,3
932,1454,4,3
932,665,2,3
932,148,2,3
932,560,2,3
932,576,2,3
932,1305,2,3
932,1030,2,3
932,105,2,3
932,600,2,3
932,441,2,3
669,474,4,3
669,174,3,3
669,96,2,3
669,64,4,3
669,23,4,3
669,79,2,3
669,56,2,3
669,132,4,3
669,192,5,3
669,195,2,3
669,117,1,3
669,183,3,3
669,647,5,3
669,127,5,3
669,357,4,3
669,523,4,3
669,603,5,3
669,649,4,3
669,654,5,3
669,614,4,3
669,511,5,3
669,133,4,3
669,479,5,3
625,258,4,3
625,300,3,3
625,748,3,3
625,286,4,3
625,678,3,3
720,269,3,3
720,887,5,3
720,347,3,3
720,262,4,3
720,315,4,3
720,313,3,3
720,242,4,3
720,302,5,3
625,209,3,3
625,202,3,3
625,181,4,3
720,311,5,3
720,286,5,3
720,306,4,3
720,896,5,3
720,333,4,3
720,268,4,3
720,304,4,3
720,906,4,3
625,197,5,3
625,945,3,3
625,514,3,3
625,70,3,3
625,188,4,3
720,995,4,3
720,272,4,3
720,321,4,3
720,258,4,3
720,310,4,3
720,345,2,3
720,872,3,3
625,484,4,3
625,357,3,3
720,1176,5,3
720,898,4,3
720,1062,5,3
720,749,3,3
625,168,3,3
625,654,3,3
625,22,3,3
625,216,4,3
625,483,5,3
625,652,4,3
625,195,4,3
625,479,4,3
625,705,3,3
533,125,5,3
625,91,4,3
625,602,3,3
625,588,4,3
625,97,4,3
625,172,4,3
720,319,3,3
720,316,4,3
720,902,4,3
625,515,4,3
625,174,4,3
625,480,4,3
625,380,3,3
625,134,4,3
625,169,5,3
625,739,3,3
625,198,4,3
625,393,4,3
625,498,4,3
625,519,2,3
625,423,4,3
625,647,4,3
625,176,4,3
625,732,3,3
625,23,4,3
107,286,2,3
107,313,2,3
107,333,3,3
107,269,5,3
107,302,4,3
107,305,4,3
107,340,5,3
107,268,4,3
107,300,1,3
107,321,2,3
107,288,3,3
107,271,2,3
107,1243,3,3
107,258,4,3
107,327,3,3
107,902,5,3
107,322,1,3
107,312,4,3
107,323,1,3
107,264,3,3
107,259,2,3
107,325,3,3
660,996,1,3
660,41,1,3
660,1178,1,3
660,17,1,3
660,722,1,3
660,56,1,3
660,786,1,3
660,810,3,3
169,331,5,3
169,300,5,3
169,258,5,3
169,301,4,3
169,879,5,3
169,538,4,3
169,308,3,3
169,321,3,3
169,243,3,3
169,683,3,3
358,258,4,3
358,268,3,3
358,324,4,3
358,221,5,3
358,896,4,3
169,260,1,3
358,127,1,3
358,8,5,3
358,1524,5,3
358,529,3,3
358,1021,5,3
358,45,3,3
358,855,3,3
358,558,4,3
358,512,5,3
358,638,3,3
358,639,4,3
358,1529,3,3
358,59,4,3
358,1159,5,3
358,863,5,3
358,179,4,3
358,582,5,3
358,1005,4,3
358,213,5,3
358,1396,4,3
358,1006,5,3
358,584,4,3
358,382,2,3
358,1266,4,3
358,666,3,3
358,1149,3,3
358,643,3,3
358,65,4,3
358,357,4,3
358,482,2,3
358,208,2,3
358,174,1,3
358,132,5,3
358,114,5,3
358,511,2,3
358,469,4,3
358,318,5,3
79,902,3,3
79,333,2,3
79,313,2,3
79,937,2,3
79,340,4,3
79,303,4,3
79,262,5,3
79,900,4,3
79,311,4,3
79,319,4,3
79,301,3,3
79,690,4,3
79,258,5,3
79,257,3,3
79,251,5,3
79,246,5,3
79,50,4,3
79,275,4,3
79,283,4,3
79,285,5,3
79,150,3,3
79,100,5,3
79,508,3,3
79,93,2,3
79,116,5,3
79,13,3,3
79,1161,2,3
79,1017,3,3
79,236,5,3
79,290,3,3
79,763,5,3
79,906,5,3
79,325,5,3
79,813,5,3
79,286,5,3
79,515,5,3
79,19,5,3
79,269,5,3
79,306,5,3
79,268,5,3
79,1022,5,3
79,582,5,3
79,137,4,3
79,1,4,3
79,124,5,3
79,740,4,3
79,6,4,3
79,10,5,3
79,222,4,3
79,276,3,3
79,676,3,3
79,1008,4,3
79,288,3,3
79,7,5,3
79,370,2,3
384,272,5,3
384,333,4,3
384,302,5,3
384,347,4,3
625,257,4,3
625,50,5,3
625,222,4,3
384,286,4,3
384,313,5,3
384,258,4,3
625,121,3,3
625,1016,2,3
384,343,3,3
625,250,4,3
384,327,4,3
384,329,3,3
625,597,2,3
384,300,4,3
625,405,3,3
384,879,4,3
625,254,3,3
625,546,2,3
384,989,4,3
384,748,4,3
384,316,5,3
384,355,4,3
384,328,4,3
384,751,4,3
384,689,4,3
384,878,4,3
132,286,3,3
132,100,4,3
132,50,3,3
132,151,3,3
132,484,4,3
132,175,3,3
574,315,3,3
574,272,4,3
574,900,4,3
574,347,3,3
574,302,4,3
574,345,2,3
574,242,5,3
132,1019,3,3
132,12,4,3
132,806,3,3
132,1154,3,3
132,275,3,3
574,1313,4,3
574,1022,2,3
574,286,3,3
574,258,5,3
132,127,4,3
574,750,3,3
574,303,3,3
574,344,5,3
574,346,4,3
132,154,4,3
132,124,4,3
132,922,5,3
132,523,4,3
132,285,4,3
132,521,4,3
132,56,5,3
132,251,4,3
132,664,5,3
132,137,4,3
574,300,4,3
574,305,3,3
574,310,4,3
574,896,2,3
574,331,1,3
574,270,3,3
574,262,5,3
574,1062,5,3
574,327,3,3
574,754,4,3
574,269,5,3
574,288,4,3
574,268,5,3
574,340,1,3
574,328,3,3
574,690,3,3
574,887,4,3
574,319,5,3
574,289,4,3
574,333,3,3
574,321,1,3
574,910,1,3
574,245,5,3
574,332,3,3
574,311,4,3
574,312,4,3
574,316,4,3
574,358,2,3
574,883,4,3
574,213,4,3
574,100,5,3
722,333,5,3
722,300,3,3
722,310,4,3
722,286,4,3
932,357,5,3
932,614,4,3
722,748,4,3
722,294,2,3
722,307,4,3
722,328,5,3
722,322,3,3
722,678,3,3
722,7,4,3
722,845,5,3
722,124,4,3
722,546,3,3
722,628,4,3
722,100,4,3
722,405,3,3
722,458,4,3
722,237,4,3
722,151,5,3
722,508,4,3
722,471,4,3
722,111,3,3
722,25,4,3
722,866,4,3
722,117,4,3
722,147,3,3
722,121,5,3
722,291,4,3
722,928,3,3
722,118,4,3
722,756,3,3
585,286,4,3
585,313,3,3
722,823,3,3
722,696,4,3
722,476,4,3
585,340,2,3
722,122,3,3
722,130,4,3
722,412,2,3
722,597,3,3
722,148,3,3
722,13,2,3
722,871,2,3
942,750,4,3
942,315,4,3
942,310,4,3
942,313,3,3
942,269,2,3
942,347,5,3
942,362,3,3
942,272,5,3
942,258,4,3
942,304,5,3
942,303,4,3
942,328,3,3
418,333,5,3
418,315,2,3
418,331,3,3
418,344,1,3
942,879,4,3
942,322,3,3
418,258,5,3
418,302,2,3
547,345,5,3
547,333,4,3
547,315,4,3
547,269,3,3
942,300,5,3
585,1344,3,3
585,1158,4,3
585,170,5,3
547,302,5,3
418,346,2,3
418,895,4,3
547,258,4,3
547,751,4,3
547,313,5,3
942,316,4,3
418,750,2,3
547,354,4,3
942,323,3,3
942,689,3,3
942,892,3,3
418,300,3,3
942,261,4,3
942,678,3,3
942,539,3,3
942,259,4,3
547,301,3,3
547,347,4,3
418,313,3,3
547,332,3,3
547,311,2,3
942,878,4,3
418,899,5,3
547,303,3,3
547,321,4,3
418,301,2,3
418,304,4,3
418,328,1,3
547,294,1,3
547,328,4,3
547,340,4,3
418,362,1,3
418,269,5,3
547,289,3,3
942,1221,4,3
547,316,5,3
585,19,3,3
585,713,4,3
585,923,5,3
585,190,4,3
585,60,4,3
585,83,3,3
585,45,5,3
585,14,4,3
418,1313,2,3
942,500,5,3
942,117,4,3
942,50,5,3
942,282,5,3
942,969,4,3
547,312,4,3
418,327,1,3
418,288,5,3
942,71,5,3
942,200,4,3
942,528,5,3
942,414,4,3
942,99,5,3
942,265,5,3
585,1558,5,3
585,1193,5,3
585,212,5,3
585,707,5,3
585,582,3,3
585,971,3,3
942,318,5,3
942,79,5,3
547,319,4,3
942,435,5,3
942,607,5,3
942,511,4,3
942,498,5,3
942,484,5,3
942,172,5,3
942,216,4,3
942,520,5,3
547,338,2,3
942,487,4,3
942,480,5,3
585,863,5,3
585,509,4,3
585,1512,5,3
942,615,3,3
942,427,5,3
942,135,3,3
942,478,5,3
942,197,5,3
942,496,5,3
942,1050,5,3
942,193,5,3
942,124,4,3
942,514,4,3
942,131,5,3
942,423,5,3
942,705,4,3
942,215,5,3
942,479,4,3
585,1485,3,3
585,275,4,3
585,529,3,3
585,18,2,3
585,283,4,3
585,1524,3,3
585,59,4,3
585,462,3,3
942,604,4,3
942,661,4,3
942,234,4,3
942,659,5,3
942,183,3,3
942,210,4,3
942,1028,4,3
942,174,5,3
942,1204,4,3
942,357,4,3
942,945,5,3
942,584,4,3
942,97,5,3
585,166,4,3
585,61,4,3
585,1449,5,3
585,1121,4,3
585,1005,4,3
384,289,5,3
384,271,4,3
942,95,5,3
942,662,4,3
942,31,5,3
585,1021,3,3
585,113,3,3
585,1475,3,3
585,224,2,3
585,919,2,3
585,1488,4,3
585,198,5,3
585,1149,4,3
585,1623,4,3
585,639,4,3
585,207,5,3
585,510,5,3
585,638,4,3
585,86,5,3
585,52,3,3
585,736,4,3
585,165,4,3
585,855,3,3
585,30,4,3
585,1501,4,3
585,213,5,3
585,543,3,3
585,116,3,3
585,1323,3,3
585,740,4,3
585,1535,4,3
585,640,2,3
585,463,5,3
585,970,3,3
585,730,3,3
585,1009,5,3
585,171,3,3
585,634,4,3
585,1347,2,3
585,652,4,3
585,20,4,3
585,1319,2,3
585,557,4,3
585,1155,5,3
585,1018,2,3
585,1266,3,3
585,584,3,3
585,70,5,3
585,10,3,3
119,451,5,3
119,995,4,3
119,1265,3,3
532,269,4,3
85,269,3,3
516,310,4,3
516,50,5,3
516,286,5,3
516,902,5,3
516,250,4,3
516,181,4,3
516,515,4,3
516,194,4,3
516,660,5,3
516,582,5,3
516,474,5,3
516,523,3,3
516,431,3,3
516,628,4,3
516,212,4,3
516,204,4,3
516,214,3,3
516,199,3,3
516,169,5,3
516,357,3,3
516,191,4,3
488,292,3,3
488,288,2,3
273,340,3,3
273,286,3,3
273,307,2,3
488,751,3,3
273,272,4,3
273,315,4,3
273,319,4,3
488,286,1,3
273,896,4,3
273,900,3,3
273,313,3,3
488,245,3,3
273,305,4,3
273,311,4,3
273,268,5,3
273,304,3,3
273,690,4,3
273,902,5,3
273,347,4,3
488,322,3,3
273,321,4,3
273,303,4,3
273,328,3,3
488,299,3,3
488,358,3,3
488,259,1,3
273,345,3,3
488,321,3,3
488,873,3,3
273,316,4,3
488,323,1,3
488,1025,2,3
488,289,1,3
488,260,2,3
273,338,3,3
488,243,3,3
488,678,2,3
488,890,1,3
488,304,4,3
488,333,4,3
488,294,4,3
488,754,4,3
488,258,4,3
488,300,4,3
488,748,4,3
488,880,3,3
488,328,4,3
488,269,3,3
488,520,4,3
488,483,3,3
488,98,4,3
488,183,4,3
488,523,3,3
488,515,4,3
488,357,4,3
488,176,4,3
488,318,4,3
488,182,3,3
488,659,3,3
488,746,4,3
488,28,4,3
810,269,5,3
810,286,4,3
488,187,3,3
488,414,2,3
488,97,4,3
488,172,3,3
488,168,4,3
488,100,2,3
488,199,4,3
488,164,3,3
488,234,4,3
488,193,3,3
43,354,4,3
488,154,3,3
488,144,3,3
488,196,3,3
488,191,3,3
488,153,2,3
488,50,4,3
488,96,3,3
488,405,3,3
488,651,5,3
488,385,4,3
810,339,5,3
43,124,4,3
488,9,4,3
488,514,2,3
488,186,4,3
488,132,3,3
488,22,4,3
488,211,4,3
488,223,4,3
488,11,1,3
488,136,4,3
488,178,4,3
488,511,4,3
488,69,4,3
488,491,4,3
488,612,4,3
488,496,4,3
488,655,3,3
488,493,3,3
488,87,5,3
488,208,4,3
488,776,4,3
488,485,3,3
488,633,5,3
488,79,4,3
488,509,2,3
488,589,3,3
488,31,4,3
488,180,2,3
488,474,2,3
488,527,3,3
488,173,4,3
488,705,4,3
488,265,4,3
488,197,2,3
488,64,5,3
488,478,3,3
488,418,3,3
488,83,4,3
488,526,4,3
488,500,4,3
488,1050,4,3
488,15,4,3
488,732,4,3
488,200,2,3
488,127,4,3
488,71,3,3
488,133,4,3
488,1039,4,3
488,498,3,3
488,568,3,3
488,134,2,3
488,692,4,3
488,707,2,3
488,215,5,3
488,56,4,3
488,111,4,3
488,135,4,3
488,605,3,3
488,434,4,3
488,216,2,3
488,845,3,3
488,174,4,3
488,228,4,3
488,89,4,3
488,510,4,3
488,70,3,3
488,210,4,3
488,1,3,3
488,662,4,3
278,347,4,3
278,313,5,3
278,315,4,3
488,82,4,3
488,521,3,3
488,207,3,3
278,302,3,3
278,269,5,3
488,419,3,3
488,239,4,3
488,33,2,3
278,301,2,3
278,882,3,3
488,468,5,3
488,742,4,3
488,203,4,3
488,486,4,3
278,306,5,3
278,286,5,3
488,8,3,3
278,258,3,3
278,311,4,3
278,752,5,3
278,538,4,3
278,294,4,3
278,245,3,3
278,288,5,3
278,923,5,3
278,515,5,3
278,603,5,3
278,525,5,3
278,98,4,3
278,22,5,3
278,173,5,3
377,288,5,3
377,268,3,3
377,271,4,3
377,272,5,3
377,313,5,3
377,751,3,3
377,354,4,3
377,1105,3,3
377,895,3,3
377,294,5,3
377,258,4,3
377,682,3,3
263,333,2,3
263,269,4,3
263,315,4,3
263,272,5,3
377,748,4,3
263,258,3,3
377,316,4,3
377,323,2,3
377,358,3,3
377,678,2,3
263,690,5,3
377,689,3,3
263,271,1,3
377,338,3,3
263,294,2,3
263,328,4,3
263,300,3,3
263,316,5,3
263,879,2,3
263,245,4,3
263,886,2,3
263,323,1,3
263,322,3,3
263,260,2,3
263,892,3,3
263,678,2,3
263,180,4,3
263,648,5,3
263,98,4,3
263,177,4,3
263,521,3,3
263,498,5,3
263,79,4,3
263,194,5,3
263,22,5,3
263,523,5,3
263,484,4,3
263,520,3,3
263,196,4,3
263,496,5,3
263,28,3,3
263,588,3,3
263,215,4,3
263,96,4,3
263,483,5,3
263,136,4,3
263,1020,3,3
263,1126,5,3
263,510,4,3
263,132,5,3
377,56,4,3
377,168,5,3
263,480,3,3
263,100,5,3
263,64,5,3
263,318,5,3
377,508,4,3
377,194,5,3
377,100,3,3
377,173,5,3
263,602,4,3
263,143,5,3
263,515,5,3
377,154,5,3
263,23,3,3
263,183,4,3
263,921,3,3
263,543,5,3
263,153,3,3
263,661,5,3
263,205,5,3
263,234,4,3
263,210,3,3
263,144,4,3
263,614,3,3
263,204,4,3
263,528,4,3
263,526,5,3
263,435,4,3
263,69,5,3
263,199,5,3
263,443,5,3
263,482,4,3
263,87,4,3
263,495,5,3
263,133,5,3
263,99,3,3
377,164,4,3
377,98,5,3
377,200,5,3
377,7,4,3
263,188,5,3
263,202,4,3
377,219,3,3
377,443,4,3
377,234,5,3
263,527,5,3
263,486,4,3
263,699,4,3
263,1,5,3
263,58,4,3
263,732,5,3
263,95,5,3
263,511,5,3
263,662,4,3
263,514,3,3
263,31,4,3
263,97,4,3
263,117,3,3
263,568,4,3
263,432,2,3
263,181,4,3
263,127,4,3
